id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
903	not	How do you like you dishes today?	Not so delicious as before, but it's fine. The soup is tasty but the meat is a little tough.	so delicious as before, but it's fine. The soup is tasty but the meat is a little tough.	I am sorry for that. We will improve the dishes next time.	-24.845497131347656	-26.096792221069336	1.620830855584153e-11	4.6377479594965e-12	1.2512950897216797	3.494866193116971	True
934	not	You are an early bird, Tom. What do you do in the morning then?	Exercise. The morning hours are the most precious period within a single day. We should not pass them up easily. Seize the time and do something useful.	Exercise. The morning hours are the most precious period within a single day. We should pass them up easily. Seize the time and do something useful.	So, you choose to spend it on bodybuilding. Where do you exercise?	-43.07933807373047	-42.84859848022461	1.9538048823953988e-19	2.460878221051594e-19	-0.23073959350585938	0.7939461878615389	True
939	not	How about going swimming?__eou__OK. Where should we go?	Why don't we go down to the pool? It's not too far from here.	Why don't we go down to the pool? It's too far from here.	Fine. I'll be ready in a minute.	-14.678030014038086	-15.442240238189697	4.2209728595632354e-07	1.9657137536323346e-07	0.7642102241516113	2.147297820836595	True
949	not	What can I do for you?__eou__Do you have any blue shirts?__eou__Yes. What's your size?	I'm not familiar with American size.	I'm familiar with American size.	All right. Let me see. I think you'd wear a size 8. This shirt is size 8.	-45.08262538909912	-48.113389015197754	2.635509365183314e-20	1.2723911654830814e-21	3.030763626098633	20.71304357243557	True
959	not	Excuse me, which way is to the post office?	The post office? Sorry, I'm not sure.	The post office? Sorry, I'm sure.	Well, thanks anyway.	-9.51734733581543	-10.709941864013672	7.356454779725644e-05	2.2321909701377282e-05	1.1925945281982422	3.295620705459508	True
969	not	Do you think I should join the basketball team, Mary?	Why not? If I were you, I certainly would.	Why? If I were you, I certainly would.	But I'm afraid it'll take up too much of my time.	-17.248245239257812	-18.236970901489258	3.229849380407675e-08	1.2016670997405679e-08	0.9887256622314453	2.6878071148864593	True
970	not	Hello, Oriental Hotel.__eou__I'd like to speak to Michael Baker, please.	I'm sorry, Mr. Baker is not in. May I take a message?	I'm sorry, Mr. Baker is in. May I take a message?	Yes.Tell him Mr.Cook called and ask him to return my call soon as he gets back.	-53.23580288887024	-55.274805545806885	7.585506165351619e-24	9.873177917159815e-25	2.0390026569366455	7.682942846768547	True
987	not	Where do these flower vases come from?__eou__They are made a town nearby. The flower vases are made of porcelain and covered with tiny bamboo sticks.__eou__Are they breakable?	No. They are not only ornamental, but also useful.	No. They are only ornamental, but also useful.	No wonder it's so expensive.	-20.86937141418457	-21.0705623626709	8.64066472617027e-10	7.065957733664599e-10	0.20119094848632812	1.222858252463532	True
995	not	Are you being served, sir?	No, not yet. I just want a haircut.	No, yet. I just want a haircut.	Will you sit here, please? How would you like it cut?	-27.49764919281006	-27.915708541870117	1.1426749065240603e-12	7.522493512075333e-13	0.4180593490600586	1.5190108235916777	True
1000	not	How can I help you?	Yes, I would like to look at some of your products. I think what I am using now does not fit me well.	Yes, I would like to look at some of your products. I think what I am using now does fit me well.	We have a full range of products from cosmetics to skin cleansers.	-33.58475303649902	-33.469717025756836	2.5961338520938967e-15	2.9126384934308367e-15	-0.1150360107421875	0.8913340457283716	True
1010	not	In 1986, a New Zealander Hackett popularized Bungee as a commercialized sport of mass entertainment. This sport is very challenging. It is a test of people's psychological ability of endurance. Especially when descending, as if they are watching a fast forward tape and when they bounce back, they sway around. The timid people will shrink back at the sight of it. Even if they jump off, they find it hard to avoid screaming with closed eyes. No wonder people give the title' brave' to anyone who jumps off.	You see, the bungee participants take a deep breath when they stand at the starting spot and then, like diving, their heads are over heels and they jump off into the realm of the combination of heaven and earth. The wind roars at their ears and their bodies rapidly descend. They do not even have enough time to do several gymnastic movements and they are rebounded to the upper air by the cord.	You see, the bungee participants take a deep breath when they stand at the starting spot and then, like diving, their heads are over heels and they jump off into the realm of the combination of heaven and earth. The wind roars at their ears and their bodies rapidly descend. They do even have enough time to do several gymnastic movements and they are rebounded to the upper air by the cord.	Entrusting life to the care of a rope indeed requires infinite courage.	-52.03264236450195	-52.00320625305176	2.526449037500371e-23	2.6019232570177333e-23	-0.029436111450195312	0.9709929109885166	True
1012	not	Where are you going to play this weekend?	I have not given it much thought. Do you have any good suggestions?	I have given it much thought. Do you have any good suggestions?	I want to spend two days in the mountains with friends. The city is too noisy. Do you know Tangle Temple?	-76.63220977783203	-75.94294166564941	5.236657347325446e-34	1.0432766685906698e-33	-0.6892681121826172	0.5019433008503377	True
1015	not	How can I help you?__eou__Yes, I would like to look at some of your products.__eou__Did you have anything specific in mind?	Well, to be honest, I mostly use Sarah Winter products now. But I'm not happy with them. So I would like to change companies.	Well, to be honest, I mostly use Sarah Winter products now. But I'm happy with them. So I would like to change companies.	Well, you made a good choice. Coming to us, I mean. We have a full range of products from cosmetics to skin cleansers and moisturizers.	-62.73262119293213	-68.89002990722656	5.695984260785991e-28	1.2062578514148248e-30	6.157408714294434	472.20287553819	True
1016	not	Are you interested in mountaineering?	Yes, in some sense. I should say I like mountain climbing, you know, because I'm not so professional. How about you	Yes, in some sense. I should say I like mountain climbing, you know, because I'm so professional. How about you	I'm the same with you, an amateur mountain climber. I went climbing in the Rocky Mountains with my friends last summer vacation. We spent two days in the mountains.	-67.03813707828522	-68.55966472625732	7.686116977148607e-30	1.678479062733233e-30	1.521527647972107	4.579215283527305	True
1022	not	How much further do we have to walk?__eou__It's about 3 kilometers.__eou__Shall we have a rest here? I am tired out.	Why not walk further to the tree over there?	Why walk further to the tree over there?	Good idea. So we Can rest in the shadow of the tree.	-34.33596611022949	-35.0540828704834	1.2248400752785742e-15	5.973175033392408e-16	0.7181167602539062	2.050567861198164	True
1023	not	Waiter!__eou__I'll be with you in a second. Uh ... Yes, ma'am?	This is not what I asked for. I'm afraid.	This is what I asked for. I'm afraid.	Oh, I'm so sorry. May I ask what you ordered again?	-24.033152103424072	-26.412667274475098	3.65203271029868e-11	3.3816164724325783e-12	2.3795151710510254	10.799665603922188	True
1044	not	I'm going to Bihai Park.Is this the right bus, please?__eou__No, you're going the wrong way. You want a 103 from Beijing Zoo.__eou__How can I get it, please?	You get off at the next stop, cross the street, and you'll find the stop not far on the right hand side.	You get off at the next stop, cross the street, and you'll find the stop far on the right hand side.	Could I have a transfer please?	-17.372365951538086	-17.17976188659668	2.852839438200098e-08	3.4587901398453076e-08	-0.19260406494140625	0.8248084800911597	True
1070	not	Do you have any tables?__eou__Yes. We've got plenty of tables in stock. Will you have a look at this one?	It's a nice color, and the style is not bad, but a bit too small. I'd like to get a slightly larger one.	It's a nice color, and the style is bad, but a bit too small. I'd like to get a slightly larger one.	How about this one?	-5.01758337020874	-5.331804275512695	0.006620506706409166	0.004835337855321439	0.3142209053039551	1.3691921649534982	True
1081	not	Let's see if we can reach some sort of agreement over your curfew.__eou__Okay. Everyone else's parents let them stay out until two or three in the morning.	Well. I'm not everyone else's father. I think you need to be in the house by ten o'clock.	Well. I'm everyone else's father. I think you need to be in the house by ten o'clock.	That's absurd.	-8.045091152191162	-7.948573589324951	0.0003206721962183569	0.00035316556464679407	-0.09651756286621094	0.907993950483439	True
1088	not	Hello, this is Michael. I'd like to speak to Mr. Wood.	Sorry, Mr. Wood is not here right now. Do you have any message for him?	Sorry, Mr. Wood is here right now. Do you have any message for him?	I will call again in twenty minutes. Thanks.	-24.67210102081299	-23.87501049041748	1.9277143030089556e-11	4.277742993423742e-11	-0.7970905303955078	0.45063817671432543	True
1093	not	I would like to return this pair of shoes.__eou__Do you have a sales slip?__eou__Here it is.	Sorry, things on sale are not allowed to be refunded or exchanged.	Sorry, things on sale are allowed to be refunded or exchanged.	Oh, but this pair of shoes are a bit too tight. Could I change them for something bigger?	-44.31014919281006	-44.4133882522583	5.706196371258062e-20	5.146483199989087e-20	0.10323905944824219	1.1087564360979867	True
1144	not	Here! Here! Use my card!__eou__No, you don't! I should treat my new brother-in-law!	Not on your life! I'm the best man, so I pay!	on your life! I'm the best man, so I pay!	OK, OK. On one condition.	-20.26407241821289	-20.30836296081543	1.582796815733109e-09	1.514223666288917e-09	0.04429054260253906	1.0452860108918072	True
1152	not	Pam, where's the closest ATM?	It's not that far. Do you see that Yellow building over there?	It's that far. Do you see that Yellow building over there?	The big one or the small one?	-18.05409812927246	-17.954599380493164	1.442795591722733e-08	1.5937366660015514e-08	-0.09949874877929688	0.9052910825867442	True
1154	not	Did you order the cake?__eou__Oh, I forgot.	Get on the phone right now. It might not be too late.	Get on the phone right now. It might be too late.	I’m so sorry! OK, so you just want a simple message on it.	-50.63339042663574	-50.55783557891846	1.0237594830894347e-22	1.1041065622241535e-22	-0.07555484771728516	0.9272288727522237	True
