id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
1348	just	[NO CONTEXT]	It's not that bad. You probably just had a bad experience once.	It's not that bad. You probably had a bad experience once.	It wasn't just once. Every single time I take the bus, something bad happens to me or to someone else on the bus.	-53.20037078857422	-55.487274169921875	7.859094869696086e-24	7.983310339294394e-25	2.2869033813476562	9.844406061747454	False
1351	just	[NO CONTEXT]	I am just looking, thank you ... Excuse me. Can you tell me where I can buy a pair of shoes?	I am looking, thank you ... Excuse me. Can you tell me where I can buy a pair of shoes?	It's on the fourth floor.	-20.0338134765625	-20.53985595703125	1.9926239945460633e-09	1.2013066986716599e-09	0.50604248046875	1.6587137961932614	False
1373	just	[NO CONTEXT]	I just got it at the special health store. It's for my flabby arms.	I got it at the special health store. It's for my flabby arms.	Let me know how it works.	-21.7353515625	-22.22314453125	3.6346011041023565e-10	2.2315722874965154e-10	0.48779296875	1.6287176196204811	False
1377	just	[NO CONTEXT]	Just a little steak, uh ... snack? A bowl of clam chowder?	a little steak, uh ... snack? A bowl of clam chowder?	You want to be beautiful, don't you? Think about the butter and flour in ...	-67.14291381835938	-66.76327514648438	6.921544729067094e-30	1.0117611754162683e-29	-0.379638671875	0.6841085522202773	False
1406	just	[NO CONTEXT]	I have just changed my plan.	I have changed my plan.	OK.	-12.654296875	-13.1201171875	3.193807194169219e-06	2.0044974289574852e-06	0.4658203125	1.5933206738161192	False
1423	just	[NO CONTEXT]	I really would rather just listen.Isn' t there anyone else who wants to sing?	I really would rather listen.Isn' t there anyone else who wants to sing?	Come on! In the two hours we've been here, you haven't sung even one song!	-51.6412353515625	-52.359130859375	3.7367706927467365e-23	1.8227134173802562e-23	0.7178955078125	2.050114218239261	False
1424	just	[NO CONTEXT]	Oh ... I mostly just like to listen. You're the groom. Why don't you go first?	Oh ... I mostly like to listen. You're the groom. Why don't you go first?	OK.Put on something by the Backstreet Boys!	-57.65185546875	-58.13111877441406	9.164679852011025e-26	5.675130980872782e-26	0.4792633056640625	1.6148842877634486	False
1429	just	[NO CONTEXT]	Look at the long line, there are always a lot of people waiting in lines just for the cheese burger. It must be very delicious.	Look at the long line, there are always a lot of people waiting in lines for the cheese burger. It must be very delicious.	Yup. But, this also means we have to wait to order our food.	-49.77728271484375	-49.85052490234375	2.4099098279766565e-22	2.2397116805115846e-22	0.0732421875	1.0759910969550313	False
1438	just	[NO CONTEXT]	Just a few minutes. I need to make a list of the things that we need.	a few minutes. I need to make a list of the things that we need.	Good idea. Have you written down tea, eggs and potatoes?	-54.4423828125	-56.0224609375	2.2697266809065905e-24	4.674706534265358e-25	1.580078125	4.855335119476721	False
1461	just	[NO CONTEXT]	Just dial 0, wait for the dial tone, and then dial the phone number you want to call. Or we can place a call for you, if you want.	dial 0, wait for the dial tone, and then dial the phone number you want to call. Or we can place a call for you, if you want.	No, thanks a lot. I'll try it myself.	-31.114013671875	-29.76025390625	3.0715355940376376e-14	1.1892850195782246e-13	-1.353759765625	0.25826740802023607	False
1477	just	[NO CONTEXT]	Mostly just to browse the Internet and send emails to friends.	Mostly to browse the Internet and send emails to friends.	Then a PC should be enough. Macintoshes are better for graphics, but they also cost a bit more.	-66.20669555664062	-67.44636535644531	1.765214371916991e-29	5.1099388293760066e-30	1.2396697998046875	3.454472608887469	False
1478	just	[NO CONTEXT]	Sure. This one here just came out. It's got great 3D graphics and a cool story line. It's also got a multiplayer function so you can play against other people on the Internet.	Sure. This one here came out. It's got great 3D graphics and a cool story line. It's also got a multiplayer function so you can play against other people on the Internet.	This one looks pretty good, but I'd like to see more before I make up my mind. Do you have any other suggestions?	-42.50490760803223	-42.675981521606445	3.4701893453544393e-19	2.924534273526119e-19	0.17107391357421875	1.186578450034857	False
1482	just	[NO CONTEXT]	Yes, it has a built-in modem. You just plug a phone line into the back of the computer.	Yes, it has a built-in modem. You plug a phone line into the back of the computer.	How about the monitor?	-20.642578125	-20.8203125	1.0840323133606e-09	9.075136577867828e-10	0.177734375	1.1945079879065463	False
1494	just	[NO CONTEXT]	yes. Last Sunday I went to a nearby market. It was on open-air fair. I chanced upon this bag and bought it on the spot, without even trying to strike a bargain. I paid one hundred and twenty. And just now I was told by my Chinese colleagues I bought it overpriced. I could have talked my way to thirty.	yes. Last Sunday I went to a nearby market. It was on open-air fair. I chanced upon this bag and bought it on the spot, without even trying to strike a bargain. I paid one hundred and twenty. And now I was told by my Chinese colleagues I bought it overpriced. I could have talked my way to thirty.	is that so? I'm afraid people here will not take pity on unlucky guys like you. Bargaining has always been an indispensable procedure in business deals. It's the norm of free trade. The seller sets a preposterous price, and the buyer tries his best to bring it down, until a compromise is reached. Yet you ignored the process. No wonder you ended up easy prey.	-220.0450439453125	-221.52252197265625	2.7267896971039557e-96	6.222875181432341e-97	1.47747802734375	4.3818807506216455	False
1504	just	[NO CONTEXT]	Well, it's just that I think if you don't enjoy doing something any more, you should stop doing it.	Well, it's that I think if you don't enjoy doing something any more, you should stop doing it.	I see.You mean you don't enjoy smoking any more?	-45.07948303222656	-44.92798614501953	2.6438041018355872e-20	3.0762635113449755e-20	-0.15149688720703125	0.8594205574670318	False
1515	just	[NO CONTEXT]	Maybe that's why some young chaps often spend a whole afternoon in a coffee bar, surfing the net or just typewriting something with laptop. While they are savoring a coffee at a leisured pace, they are actually showing off!	Maybe that's why some young chaps often spend a whole afternoon in a coffee bar, surfing the net or typewriting something with laptop. While they are savoring a coffee at a leisured pace, they are actually showing off!	Yes. Behind a lifestyle, there is a culture. Young people easily become blind worshippers of a Westernized life. While they may not really like coffee, they think it desirable and enviable to be lavish with money in those high-consumption places.	-172.92987704277039	-172.63345098495483	7.89784568969341e-76	1.0622942856856446e-75	-0.29642605781555176	0.74347059907188	False
1516	just	[NO CONTEXT]	I just felt embarrassed if I refused to drink when people toasted to me. But if I keep gulping down one cup after another, I'm afraid I would feel unfit or sick.	I felt embarrassed if I refused to drink when people toasted to me. But if I keep gulping down one cup after another, I'm afraid I would feel unfit or sick.	You lose face by refusing to drink, and the host might think you refuse to give him face. The right thing to do seems to be drinking yourself into incoherence until you throw up. This will endear you to your friends.	-128.67730712890625	-127.07743835449219	1.3066388527673974e-56	6.470975391475985e-56	-1.5998687744140625	0.20192301372194865	False
1520	just	[NO CONTEXT]	I know what you mean there. In many circumstances, people kiss the baby for the nurse's sake. And that's what we do when drinking at a banquet. Even though we do have a rich variety of brand-name wines, like Matai and Showing Yellow Rice Wine, alcohol is usually served not for the enjoyment itself. We just be its Dionysus effect to enliven the atmosphere, improve personal association with each other and solidify friendship.	I know what you mean there. In many circumstances, people kiss the baby for the nurse's sake. And that's what we do when drinking at a banquet. Even though we do have a rich variety of brand-name wines, like Matai and Showing Yellow Rice Wine, alcohol is usually served not for the enjoyment itself. We be its Dionysus effect to enliven the atmosphere, improve personal association with each other and solidify friendship.	"And to make matters worse, you're urged to drink "" one more cup time and again.There is too much etiquette to observe. You'II be set free at a Western banquet It seems we are keen to make it convenient as possible to savor the wine, its color, its aroma and its delicate taste."	-231.35934448242188	-229.99188232421875	3.3259319148360475e-101	1.3055533516906903e-100	-1.367462158203125	0.2547526618141625	False
1528	just	[NO CONTEXT]	Let's just park here.	Let's park here.	No, there's no parking sign.	-22.549560546875	-22.01904296875	1.610090491094187e-10	2.7368509227681216e-10	-0.530517578125	0.5883003994480269	False
1538	just	[NO CONTEXT]	The People's Park is located on Nanjing Road, near Limbo road, just on the opposite side of the International Hotel.	The People's Park is located on Nanjing Road, near Limbo road, on the opposite side of the International Hotel.	How long will it take me to get there?	-18.4542236328125	-18.55596923828125	9.670134362379867e-09	8.734638859582012e-09	0.10174560546875	1.107101795258725	False
1550	just	[NO CONTEXT]	Look at my cell phone. I can listen to music, watch movies, take pictures, play games, surf the web and download documents. It's just like a PAD.	Look at my cell phone. I can listen to music, watch movies, take pictures, play games, surf the web and download documents. It's like a PAD.	That's cool. I can use the computer and the internet pretty well, but I'm a little bit slow in the latest trends of digital products.	-82.44775390625	-83.16650390625	1.5609731510345694e-36	7.607575556092586e-37	0.71875	2.0518667734879767	False
1571	just	[NO CONTEXT]	Oh, nice to see you. The apartment is on the tenth floor. The previous tenant just moved out yesterday.	Oh, nice to see you. The apartment is on the tenth floor. The previous tenant moved out yesterday.	Could I have a look at it first?	-27.00439453125	-27.099609375	1.871287290504673e-12	1.7013324546870533e-12	0.09521484375	1.0998951353390136	False
1581	just	[NO CONTEXT]	Sure, I’ll just go put the kettle on. Why don’t you have a seat on the sofa and I’ll go take care of things in the kitchen.	Sure, I’ll go put the kettle on. Why don’t you have a seat on the sofa and I’ll go take care of things in the kitchen.	That would be lovely, thanks.	-20.101806640625	-20.1182861328125	1.8616425628346338e-09	1.831215042413331e-09	0.0164794921875	1.016616028001388	False
1594	just	[NO CONTEXT]	Yes, I was just wondering how you and your roommate were planning on coming to my place.	Yes, I was wondering how you and your roommate were planning on coming to my place.	We were planning on walking both ways since the weather is still nice.	-45.7623291015625	-45.615966796875	1.3355894878423615e-20	1.5460991216291473e-20	-0.1463623046875	0.8638446715078858	False
1607	just	[NO CONTEXT]	We just moved in yesterday, actually.	We moved in yesterday, actually.	So, what do you think about the place? Are you glad that you moved in?	-37.61419677734375	-37.8800048828125	4.617021515409448e-17	3.5393450577232465e-17	0.26580810546875	1.3044847111853621	False
1614	just	[NO CONTEXT]	Don’t worry. Just check in your bag before entering.	Don’t worry. check in your bag before entering.	Thanks. Could you tell me where I should deposit my bag?	-31.6688232421875	-32.612579345703125	1.7636191972916918e-14	6.86335952960088e-15	0.943756103515625	2.5696150546760737	False
